"2019","OPR","DPR","CCWM"
"frc3636","17.1097157515912","14.5913623910326","2.51835336055855"
"frc6343","13.0560026954684","11.6724427392557","1.38355995621265"
"frc7034","15.8585720488578","15.762096367051","0.0964756818068437"
"frc4662","14.5164383015562","13.8697797366783","0.64665856487799"
"frc1359","5.64154801164714","10.9179250488338","-5.2763770371867"
"frc5975","8.29229091726846","13.5768856060011","-5.2845946887326"
"frc753","7.0953433034645","13.4062468542243","-6.31090355075985"
"frc2521","21.908986872205","19.612875091691","2.29611178051397"
"frc957","14.4029512822365","15.1391334670936","-0.736182184857151"
"frc2374","11.4467969583726","13.5550407037902","-2.10824374541761"
"frc2411","6.72733553460919","15.1848986531783","-8.45756311856906"
"frc997","19.7090410710206","14.527557032972","5.18148403804864"
"frc4692","19.1878174893349","21.4234604182211","-2.23564292888624"
"frc5198","13.6748070943944","14.6246869940413","-0.949879899646815"
"frc5468","19.0606912223733","20.2234071989949","-1.16271597662165"
"frc5450","17.8799420600384","17.6314338735481","0.248508186490316"
"frc4057","27.031207232734","23.6785349536484","3.3526722790856"
"frc955","9.23530151620171","19.6531916489185","-10.4178901327168"
"frc2898","21.7474772158785","22.7850337676658","-1.03755655178721"
"frc5970","14.4859903518998","19.4690406982351","-4.98305034633523"
"frc1510","13.8029897590355","20.9232037988229","-7.1202140397874"
"frc4127","14.5116150752236","15.6865148237449","-1.17489974852128"
"frc3192","12.230864748245","15.2374040325357","-3.00653928429073"
"frc2635","12.7502703921806","19.5368901884144","-6.78661979623383"
"frc1432","17.5543834405491","18.8848911769107","-1.33050773636155"
"frc4110","16.8474816345708","23.1905895473979","-6.34310791282708"
"frc6445","20.9188741661209","20.1745029252572","0.744371240863739"
"frc7204","5.85231942768609","16.9807389047161","-11.1284194770301"
"frc7448","4.02560250430162","13.396484040848","-9.37088153654634"
"frc7032","7.48100023345729","18.2964290406504","-10.8154288071931"
"frc3812","14.7503483920427","13.4703265138166","1.28002187822604"
"frc1571","17.2672238799182","17.0872029932965","0.180020886621609"
"frc847","15.9010726165296","15.3156845033113","0.585388113218301"
"frc3673","6.90776546501114","13.5856971857139","-6.67793172070275"
"frc2915","19.6302797060151","21.1823027599349","-1.55202305391984"
"frc6696","13.8615776498137","9.8691341864554","3.99244346335828"
"frc3131","10.0635556917582","15.4909235948488","-5.42736790309062"
"frc2550","14.6636530090181","17.9256222892936","-3.2619692802755"
"frc568","13.2374950196084","18.8795364311301","-5.64204141152172"
"frc6831","10.7646761362155","20.5231163539031","-9.75844021768764"
"frc5085","19.2964875840202","15.6746538625726","3.62183372144756"
"frc6845","22.8077893528504","18.9475185177929","3.86027083505751"
"frc4051","6.4957143793326","11.3537316789558","-4.85801729962321"
"frc5977","0.39477167334263","7.38612130162715","-6.99134962828452"
"frc4060","22.8851686597272","21.1779369721703","1.70723168755689"
"frc4125","22.0923511712466","20.716576825715","1.37577434553158"
"frc3223","18.8639057331543","19.51688282928","-0.652977096125735"
"frc3711","21.7909926365689","20.203598787641","1.58739384892784"
"frc87","11.1086822959251","17.3070402414117","-6.19835794548654"
"frc7877","10.220202517254","21.1744525646369","-10.9542500473829"
"frc7599","10.2842535583616","27.1488189468304","-16.8645653884688"
"frc6808","14.0604473779774","21.314425170865","-7.25397779288761"
"frc4637","17.1179156540181","17.7888654441848","-0.670949790166652"
"frc117","22.2823180714899","22.7857484863778","-0.503430414887859"
"frc2053","21.4428236793871","16.4222663437962","5.02055733559089"
"frc3954","30.6835545686832","19.4864256248071","11.1971289438761"
"frc4991","14.7939853969019","19.6591114070854","-4.86512601018342"
"frc3062","19.4748616678025","20.3810759097075","-0.906214241904927"
"frc7274","23.9756834337767","21.7207648441074","2.25491858966938"
"frc7670","10.7590455093647","22.6695073871064","-11.9104618777417"
"frc1743","4.42682840347304","14.6319507301908","-10.2051223267177"
"frc4049","13.2626044477562","16.9110095459807","-3.64840509822452"
"frc3957","13.1532561937666","11.4969700155937","1.65628617817288"
"frc709","20.2949269317495","19.9078095335835","0.387117398166009"
"frc4373","10.0822395463382","12.9385309077801","-2.85629136144192"
"frc2095","16.2874326897643","17.8075270910607","-1.52009440129644"
"frc3929","7.67046061587742","8.85357302839774","-1.18311241252031"
"frc2234","11.8837800976548","17.0754991407862","-5.19171904313146"
"frc1168","13.5227143167386","16.2202920329541","-2.69757771621557"
"frc486","14.7782996021598","17.1449563158241","-2.36665671366434"
"frc8811","3.88564885258868","23.1149827534134","-19.2293339008247"
"frc1318","21.6197943198798","20.1331655015613","1.48662881831848"
"frc4513","21.2047480983998","21.8229119551868","-0.618163856786932"
"frc2412","17.9870251838494","17.7749823087206","0.212042875128798"
"frc3574","9.70262024744416","10.441449124731","-0.738828877286867"
"frc3588","13.5077132059554","11.1456610785147","2.36205212744066"
"frc2522","11.2930547180769","11.8395770220075","-0.546522303930615"
"frc4131","17.9207557852116","16.5104681302032","1.41028765500839"
"frc2097","21.4439743800604","18.2363405170379","3.20763386302246"
"frc4061","23.9366135669509","20.6958929288588","3.24072063809206"
"frc7776","20.1789300576741","22.8321853739127","-2.65325531623852"
"frc5937","12.2367595305186","15.6968983193209","-3.46013878880222"
"frc4512","11.799013929994","9.64962318900962","2.14939074098442"
"frc492","12.2653165626568","9.85277700938832","2.41253955326845"
"frc360","8.25890639870986","7.95300896922824","0.30589742948162"
"frc5827","16.7971588925619","15.6816395899144","1.11551930264751"
"frc3786","4.52312701440738","12.3837220293393","-7.86059501493193"
"frc4309","25.9448746623553","24.6863447135711","1.25852994878423"
"frc4579","17.7053241532398","19.5561801391983","-1.85085598595853"
"frc5588","10.5708981534499","13.967111800062","-3.39621364661209"
"frc2980","15.1027328375895","20.6909903749938","-5.58825753740437"
"frc4980","29.0922460884199","22.5715723950249","6.52067369339503"
"frc3826","24.6534340957204","23.9130593727303","0.740374722990104"
"frc7053","13.6511921330783","13.75573597373","-0.104543840651672"
"frc4957","8.68709612316228","9.5070836565455","-0.819987533383216"
"frc5553","11.7381615515007","12.5834977862999","-0.845336234799122"
"frc3981","11.9741621726756","13.0370268589474","-1.06286468627179"
"frc7615","12.3823717804453","15.2169620535837","-2.83459027313841"
"frc3360","19.1762744087663","14.3553393067736","4.82093510199264"
"frc6869","13.7565683898978","13.2842571907019","0.472311199195898"
"frc4947","19.9122540666296","11.6191465669943","8.29310749963533"
"frc7574","16.9912686060504","15.6859412335904","1.30532737246002"
"frc6872","10.3813539523712","11.553432003214","-1.17207805084279"
"frc6929","12.4987857996143","16.4673383976694","-3.96855259805514"
"frc7701","14.2039351571082","14.6315984002822","-0.427663243173983"
"frc6851","12.5200027178562","15.4837100880167","-2.96370737016056"
"frc3975","11.4967459633181","12.3322002902384","-0.835454326920217"
"frc3533","6.87115667307698","16.3182119745785","-9.44705530150156"
"frc3532","9.29415532753268","4.15913014582859","5.13502518170409"
"frc6541","4.085105103861","14.8963469311018","-10.8112418272408"
"frc7555","0.481008244534801","6.46273805074009","-5.98172980620529"
"frc7134","4.29376562616287","12.1109424422506","-7.81717681608774"
"frc7162","3.00580797711824","11.904714791047","-8.89890681392875"
"frc6953","-0.169121022790278","18.7801697733657","-18.949290796156"
"frc3379","7.51996791869013","7.55041243766399","-0.0304445189738605"
"frc6540","1.43479554347395","12.4754104652663","-11.0406149217923"
"frc4955","11.9533170081521","14.6370393691107","-2.6837223609586"
"frc4594","11.2324149035312","9.45373580500205","1.77867909852919"
"frc3986","26.4427569162849","15.1267237382372","11.3160331780478"
"frc5443","2.69869704549927","6.27126774193419","-3.57257069643491"
"frc7116","18.2129798327572","20.9890844591977","-2.77610462644044"
"frc3544","15.9228426121642","7.69069829859683","8.23214431356741"
"frc7471","5.97386022610903","4.99479344455614","0.979066781552891"
"frc2626","16.3235728242145","21.1237704227184","-4.80019759850397"
"frc7700","9.37397633528597","8.1425580963837","1.23141823890228"
"frc3988","10.3094706950697","13.238443773875","-2.9289730788053"
"frc5910","27.4176487875786","20.7236119101984","6.69403687738019"
"frc5179","16.9482213986143","20.200817159883","-3.2525957612687"
"frc4952","23.5519165170561","13.0859734910444","10.4659430260118"
"frc5440","20.4237425531745","11.1374606992403","9.28628185393425"
"frc5528","20.5828392617128","17.2782571494078","3.30458211230494"
"frc5570","8.28846170693527","25.704305401023","-17.4158436940878"
"frc5800","12.7210757094249","13.9593229540052","-1.23824724458036"
"frc5952","12.7226194317097","20.2282252168745","-7.50560578516482"
"frc4942","11.5084888017978","19.4390604833958","-7.93057168159798"
"frc5618","31.8795804722541","18.3409942947241","13.53858617753"
"frc5439","19.1707876891929","15.2287550134092","3.94203267578367"
"frc6431","14.1209841714795","15.5855043859598","-1.46452021448033"
"frc6622","5.93884550344181","25.1830693950567","-19.2442238916149"
"frc296","13.9371648598592","21.4232017559707","-7.4860368961115"
"frc5095","12.0193192370244","20.279843702569","-8.26052446554457"
"frc4950","17.0271149014363","15.1566722913945","1.87044261004182"
"frc3243","19.1413848891554","21.7100945395684","-2.56870965041304"
"frc7906","14.5462629955729","18.3727637901013","-3.82650079452845"
"frc4639","8.46237545707668","12.3773975682794","-3.91502211120268"
"frc3366","1.03664916689871","6.50080067155816","-5.46415150465945"
"frc3490","26.4094999220426","22.8575611165717","3.55193880547094"
"frc1758","6.24939424527154","16.2099147049896","-9.96052045971805"
"frc3976","5.60190813630191","9.73791386109417","-4.13600572479226"
"frc283","10.4419289641707","15.4475550449326","-5.00562608076186"
"frc1553","3.05671386131414","15.8744178087311","-12.8177039474169"
"frc3489","20.4352911210562","16.9424668650639","3.49282425599239"
"frc1293","15.7066928389251","12.162427406346","3.54426543257919"
"frc6222","10.1051200884418","13.1378385416018","-3.03271845315994"
"frc2393","22.8430944752373","19.1637543422303","3.67934013300698"
"frc1287","16.7587514169368","6.70834577998835","10.0504056369485"
"frc4267","1.69517404483548","5.55494835690413","-3.85977431206865"
"frc4074","4.729365063609","13.9890201419823","-9.25965507837329"
"frc6961","0.815534458924288","12.5431602664041","-11.7276258074798"
"frc3651","3.67714138096424","3.13284132593207","0.544300055032175"
"frc5130","5.51621337234734","2.41167182805847","3.10454154428887"
"frc7085","8.96113254992746","11.3640460702899","-2.40291352036244"
"frc4823","1.3616207992098","9.47259260635842","-8.11097180714862"
"frc4847","-0.527896445978142","6.18368580071528","-6.71158224669342"
"frc4243","0.438588257027979","4.23447636688728","-3.7958881098593"
"frc4582","13.6839804986294","3.46989304227859","10.2140874563508"
"frc6167","7.57547715791407","11.9730455631995","-4.39756840528546"
"frc5317","11.7001016425135","19.414315610737","-7.71421396822352"
"frc4075","1.13157130977949","6.18836181306802","-5.05679050328853"
"frc3140","14.1152705230959","14.6357676477662","-0.520497124670314"
"frc2187","9.00121691119392","11.2192676370541","-2.21805072586023"
"frc5327","3.95802161859693","13.8640486235136","-9.9060270049167"
"frc1398","10.8835772981112","5.72047083614213","5.16310646196908"
"frc4073","7.39554797660218","7.57550489563249","-0.179956919030302"
"frc5777","-2.23802435978644","9.25075197655588","-11.4887763363423"
"frc6626","14.2212319672373","17.7564347643669","-3.53520279712957"
"frc4748","10.9487769035175","2.50918219747241","8.43959470604508"
"frc1051","21.3488730370651","14.7233616168691","6.62551142019598"
"frc5063","2.12727799229277","22.7264157602421","-20.5991377679493"
"frc343","21.7371543401657","25.3933222754809","-3.65616793531521"
"frc6517","20.2914101900758","31.7796817520992","-11.4882715620235"
"frc5744","6.3220674973376","17.5967581069336","-11.274690609596"
"frc3821","19.2148770417016","17.1461460223037","2.06873101939787"
"frc6219","9.92219874643151","19.1875978527649","-9.26539910633342"
"frc3984","11.1677804675019","16.0620814381738","-4.89430097067193"
"frc4630","13.3886096189355","14.1510084576733","-0.762398838737806"
"frc2190","15.5849252119125","16.3169304172494","-0.732005205336945"
"frc7406","5.91488145146974","9.08570300775063","-3.17082155628089"
"frc7516","10.6085610257281","13.3534854864471","-2.74492446071897"
"frc4462","18.5312061732982","17.5118504684301","1.01935570486811"
"frc5186","9.52123564882258","18.0342782088488","-8.51304256002618"
"frc3844","14.2542864076618","6.75926874804224","7.49501765961951"
"frc2856","13.2789623590471","16.8067915050008","-3.52782914595364"
"frc6302","15.2569301408663","15.6129106923045","-0.355980551438195"
"frc6928","19.6139302143187","14.0388886874171","5.57504152690165"
"frc6846","17.2596514296478","18.2508285852558","-0.991177155608053"
"frc7035","15.4409871661921","21.2295287278705","-5.7885415616784"
"frc7682","16.0187418909857","22.7729076738535","-6.75416578286781"
"frc6232","14.2328392612278","15.7673805292492","-1.53454126802134"
"frc7071","13.6884865426339","16.0190779365545","-2.33059139392063"
"frc7228","17.6233553301243","20.8023013726351","-3.17894604251079"
"frc6985","21.7026001193654","12.9216785743996","8.78092154496585"
"frc6902","13.0134987292854","17.0288231700783","-4.01532444079299"
"frc7033","12.9784998477951","11.7171240302217","1.26137581757343"
"frc7010","23.0546705753495","17.6046900228148","5.44998055253471"
"frc7296","15.8211354260576","13.3321074241003","2.4890280019573"
"frc7570","19.4562128372706","14.1965299415692","5.25968289570142"
"frc6999","11.01830721323","16.5875138015519","-5.56920658832189"
"frc7600","8.80423353583892","11.1993481564815","-2.39511462064256"
"frc7481","6.28929017440303","16.2270061411313","-9.93771596672831"
"frc7576","17.6252045331111","18.811387718087","-1.18618318497598"
"frc7585","3.88906216591541","5.48261898139381","-1.5935568154784"
"frc7637","7.99190112308234","7.59794400974925","0.393957113333086"
"frc7466","9.42226692475963","14.0560845909998","-4.63381766624014"
"frc7684","21.1266117423686","19.2738789352956","1.852732807073"
"frc7628","3.66018245653072","11.1484865078158","-7.48830405128505"
"frc6697","6.9653178508858","9.53452439829692","-2.56920654741112"
"frc7293","19.2860969960938","16.33663519582","2.9494618002738"
"frc5655","6.78475952966439","12.3086054204818","-5.52384589081739"
"frc6430","10.0439870619669","15.4979818066626","-5.45399474469565"
"frc7444","12.7252669264567","10.818844203634","1.90642272282268"
"frc7569","6.93578155105558","11.5910229627366","-4.655241411681"
